id,ra,dec
444308.0,150.04898,2.5988603
176801.0,150.36218,2.086916
500680.0,150.27141,2.36725
66091.0,150.03134,2.230327
564215.0,150.53229,2.4460306
469823.0,150.15242,2.462772
380302.0,150.24916,1.8793943
347612.0,150.2204,1.9601328
